2620, 1539500220, lead_off:False/0.865, confidence:0.419, big_r:0,  small_r0, Polarity:0, No_R:74, hfb: 0
2621, 1539500280, lead_off:False/0.868, confidence:0.728, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
2624, 1539500460, lead_off:False/0.870, confidence:0.554, big_r:0,  small_r0, Polarity:0, No_R:101, hfb: 0
2625, 1539500520, lead_off:False/0.873, confidence:0.673, big_r:0,  small_r0, Polarity:0, No_R:110, hfb: 0
2626, 1539500580, lead_off:False/0.869, confidence:0.462, big_r:0,  small_r0, Polarity:0, No_R:106, hfb: 0
2627, 1539500640, lead_off:False/0.867, confidence:0.451, big_r:0,  small_r0, Polarity:0, No_R:102, hfb: 0
2628, 1539500700, lead_off:False/0.866, confidence:0.737, big_r:0,  small_r0, Polarity:0, No_R:99, hfb: 0
2631, 1539500880, lead_off:False/0.859, confidence:0.642, big_r:0,  small_r0, Polarity:0, No_R:106, hfb: 0
2632, 1539500940, lead_off:False/0.856, confidence:0.602, big_r:0,  small_r0, Polarity:0, No_R:108, hfb: 0
2633, 1539501000, lead_off:False/0.855, confidence:0.678, big_r:0,  small_r0, Polarity:0, No_R:115, hfb: 0
2645, 1539501720, lead_off:False/0.853, confidence:0.682, big_r:0,  small_r0, Polarity:0, No_R:110, hfb: 0
2646, 1539501780, lead_off:False/0.849, confidence:0.680, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
2647, 1539501840, lead_off:False/0.848, confidence:0.221, big_r:0,  small_r0, Polarity:0, No_R:77, hfb: 0
2648, 1539501900, lead_off:False/0.847, confidence:0.167, big_r:0,  small_r0, Polarity:0, No_R:66, hfb: 0
2649, 1539501960, lead_off:False/0.844, confidence:0.033, big_r:0,  small_r0, Polarity:0, No_R:60, hfb: 0
2650, 1539502020, lead_off:False/0.843, confidence:0.105, big_r:0,  small_r0, Polarity:0, No_R:57, hfb: 0
2651, 1539502080, lead_off:False/0.844, confidence:0.250, big_r:0,  small_r0, Polarity:0, No_R:80, hfb: 0
2652, 1539502140, lead_off:False/0.846, confidence:0.185, big_r:0,  small_r0, Polarity:0, No_R:81, hfb: 0
2653, 1539502200, lead_off:False/0.848, confidence:0.132, big_r:0,  small_r0, Polarity:0, No_R:76, hfb: 0
2654, 1539502260, lead_off:False/0.849, confidence:0.322, big_r:0,  small_r0, Polarity:0, No_R:87, hfb: 0
2655, 1539502320, lead_off:False/0.848, confidence:0.277, big_r:0,  small_r0, Polarity:0, No_R:83, hfb: 0
2656, 1539502380, lead_off:False/0.844, confidence:0.173, big_r:0,  small_r0, Polarity:0, No_R:75, hfb: 0
2657, 1539502440, lead_off:False/0.846, confidence:0.544, big_r:0,  small_r0, Polarity:0, No_R:90, hfb: 0
2658, 1539502500, lead_off:False/0.848, confidence:0.373, big_r:0,  small_r0, Polarity:0, No_R:75, hfb: 0
2662, 1539502740, lead_off:False/0.847, confidence:0.736, big_r:0,  small_r0, Polarity:0, No_R:91, hfb: 0
2664, 1539502860, lead_off:False/0.844, confidence:0.611, big_r:0,  small_r0, Polarity:0, No_R:108, hfb: 0
2665, 1539502920, lead_off:False/0.843, confidence:0.706, big_r:0,  small_r0, Polarity:0, No_R:109, hfb: 0
2667, 1539503040, lead_off:False/0.844, confidence:0.645, big_r:0,  small_r0, Polarity:0, No_R:107, hfb: 0
2668, 1539503100, lead_off:False/0.844, confidence:0.644, big_r:0,  small_r0, Polarity:0, No_R:104, hfb: 0
2675, 1539503520, lead_off:False/0.843, confidence:0.743, big_r:0,  small_r0, Polarity:0, No_R:109, hfb: 0
2676, 1539503580, lead_off:False/0.850, confidence:0.602, big_r:0,  small_r0, Polarity:0, No_R:93, hfb: 0
2677, 1539503640, lead_off:False/0.849, confidence:0.611, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2678, 1539503700, lead_off:False/0.849, confidence:0.551, big_r:0,  small_r0, Polarity:0, No_R:89, hfb: 0
2679, 1539503760, lead_off:False/0.844, confidence:0.140, big_r:0,  small_r0, Polarity:0, No_R:50, hfb: 0
2680, 1539503820, lead_off:False/0.856, confidence:0.500, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
2681, 1539503880, lead_off:False/0.857, confidence:0.256, big_r:0,  small_r0, Polarity:0, No_R:78, hfb: 0
2682, 1539503940, lead_off:False/0.854, confidence:0.172, big_r:0,  small_r0, Polarity:0, No_R:58, hfb: 0
2683, 1539504000, lead_off:False/0.854, confidence:0.146, big_r:0,  small_r0, Polarity:0, No_R:41, hfb: 0
2684, 1539504060, lead_off:False/0.855, confidence:0.338, big_r:0,  small_r0, Polarity:0, No_R:65, hfb: 0
2685, 1539504120, lead_off:False/0.857, confidence:0.309, big_r:0,  small_r0, Polarity:0, No_R:81, hfb: 0
2686, 1539504180, lead_off:False/0.857, confidence:0.370, big_r:0,  small_r0, Polarity:0, No_R:81, hfb: 0
2687, 1539504240, lead_off:False/0.858, confidence:0.209, big_r:0,  small_r0, Polarity:0, No_R:67, hfb: 0
2688, 1539504300, lead_off:False/0.860, confidence:0.213, big_r:0,  small_r0, Polarity:0, No_R:61, hfb: 0
2689, 1539504360, lead_off:False/0.861, confidence:0.559, big_r:0,  small_r0, Polarity:0, No_R:93, hfb: 0
2690, 1539504420, lead_off:False/0.864, confidence:0.635, big_r:0,  small_r0, Polarity:0, No_R:74, hfb: 0
2691, 1539504480, lead_off:False/0.858, confidence:0.307, big_r:0,  small_r0, Polarity:0, No_R:75, hfb: 0
2692, 1539504540, lead_off:False/0.859, confidence:0.742, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 0
2693, 1539504600, lead_off:False/0.854, confidence:0.723, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 0
2698, 1539504900, lead_off:False/0.848, confidence:0.473, big_r:0,  small_r0, Polarity:0, No_R:74, hfb: 0
2699, 1539504960, lead_off:False/0.853, confidence:0.333, big_r:0,  small_r0, Polarity:0, No_R:66, hfb: 0
2700, 1539505020, lead_off:False/0.853, confidence:0.176, big_r:0,  small_r0, Polarity:0, No_R:74, hfb: 0
2701, 1539505080, lead_off:False/0.850, confidence:0.687, big_r:0,  small_r0, Polarity:0, No_R:83, hfb: 0
2713, 1539505800, lead_off:False/0.867, confidence:0.561, big_r:0,  small_r0, Polarity:0, No_R:82, hfb: 0
2714, 1539505860, lead_off:False/0.871, confidence:0.717, big_r:0,  small_r0, Polarity:0, No_R:99, hfb: 0
2715, 1539505920, lead_off:False/0.866, confidence:0.604, big_r:0,  small_r0, Polarity:0, No_R:96, hfb: 0
2716, 1539505980, lead_off:False/0.861, confidence:0.626, big_r:0,  small_r0, Polarity:0, No_R:91, hfb: 0
2717, 1539506040, lead_off:False/0.856, confidence:0.644, big_r:0,  small_r0, Polarity:0, No_R:87, hfb: 0
2718, 1539506100, lead_off:False/0.857, confidence:0.705, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2719, 1539506160, lead_off:False/0.855, confidence:0.560, big_r:0,  small_r0, Polarity:0, No_R:91, hfb: 0
2720, 1539506220, lead_off:False/0.856, confidence:0.625, big_r:0,  small_r0, Polarity:0, No_R:96, hfb: 0
2730, 1539506820, lead_off:False/0.849, confidence:0.733, big_r:0,  small_r0, Polarity:0, No_R:105, hfb: 0
2750, 1539508020, lead_off:False/0.861, confidence:0.368, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2751, 1539508080, lead_off:False/0.859, confidence:0.288, big_r:0,  small_r0, Polarity:0, No_R:73, hfb: 0
2752, 1539508140, lead_off:False/0.855, confidence:0.058, big_r:0,  small_r0, Polarity:0, No_R:52, hfb: 0
2753, 1539508200, lead_off:False/0.855, confidence:0.109, big_r:0,  small_r0, Polarity:0, No_R:64, hfb: 0
2754, 1539508260, lead_off:False/0.855, confidence:0.123, big_r:0,  small_r0, Polarity:0, No_R:65, hfb: 0
2755, 1539508320, lead_off:False/0.857, confidence:0.304, big_r:0,  small_r0, Polarity:0, No_R:79, hfb: 0
2756, 1539508380, lead_off:False/0.863, confidence:0.364, big_r:0,  small_r0, Polarity:0, No_R:77, hfb: 0
2757, 1539508440, lead_off:False/0.866, confidence:0.506, big_r:0,  small_r0, Polarity:0, No_R:87, hfb: 0
2761, 1539508680, lead_off:False/0.852, confidence:0.563, big_r:0,  small_r0, Polarity:0, No_R:87, hfb: 0
2762, 1539508740, lead_off:False/0.853, confidence:0.648, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
2770, 1539509220, lead_off:False/0.860, confidence:0.728, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
2771, 1539509280, lead_off:False/0.865, confidence:0.253, big_r:0,  small_r0, Polarity:0, No_R:99, hfb: 0
2772, 1539509340, lead_off:False/0.861, confidence:0.515, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 0
2784, 1539510060, lead_off:False/0.867, confidence:0.710, big_r:0,  small_r0, Polarity:0, No_R:107, hfb: 0
2787, 1539510240, lead_off:False/0.871, confidence:0.741, big_r:0,  small_r0, Polarity:0, No_R:108, hfb: 0
2790, 1539510420, lead_off:False/0.865, confidence:0.564, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 0
2791, 1539510480, lead_off:False/0.862, confidence:0.510, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
2794, 1539510660, lead_off:False/0.869, confidence:0.614, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
2798, 1539510900, lead_off:False/0.868, confidence:0.448, big_r:0,  small_r0, Polarity:0, No_R:87, hfb: 0
2800, 1539511020, lead_off:False/0.870, confidence:0.616, big_r:0,  small_r0, Polarity:0, No_R:99, hfb: 0
2803, 1539511200, lead_off:False/0.867, confidence:0.600, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
2808, 1539511500, lead_off:False/0.866, confidence:0.648, big_r:0,  small_r0, Polarity:0, No_R:108, hfb: 0
2809, 1539511560, lead_off:False/0.866, confidence:0.610, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
2811, 1539511680, lead_off:False/0.864, confidence:0.679, big_r:0,  small_r0, Polarity:0, No_R:106, hfb: 0
2812, 1539511740, lead_off:False/0.862, confidence:0.436, big_r:0,  small_r0, Polarity:0, No_R:101, hfb: 0
2813, 1539511800, lead_off:False/0.862, confidence:0.457, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 0
2814, 1539511860, lead_off:False/0.863, confidence:0.590, big_r:0,  small_r0, Polarity:0, No_R:105, hfb: 0
2815, 1539511920, lead_off:False/0.863, confidence:0.539, big_r:0,  small_r0, Polarity:0, No_R:102, hfb: 0
2816, 1539511980, lead_off:False/0.866, confidence:0.396, big_r:0,  small_r0, Polarity:0, No_R:96, hfb: 0
2817, 1539512040, lead_off:False/0.868, confidence:0.584, big_r:0,  small_r0, Polarity:0, No_R:89, hfb: 0
2819, 1539512160, lead_off:False/0.867, confidence:0.634, big_r:0,  small_r0, Polarity:0, No_R:101, hfb: 0
2820, 1539512220, lead_off:False/0.868, confidence:0.444, big_r:0,  small_r0, Polarity:0, No_R:90, hfb: 0
2821, 1539512280, lead_off:False/0.869, confidence:0.660, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
2824, 1539512460, lead_off:False/0.868, confidence:0.529, big_r:0,  small_r0, Polarity:0, No_R:102, hfb: 0
2825, 1539512520, lead_off:False/0.867, confidence:0.673, big_r:0,  small_r0, Polarity:0, No_R:104, hfb: 0
2826, 1539512580, lead_off:False/0.861, confidence:0.695, big_r:0,  small_r0, Polarity:0, No_R:105, hfb: 0
2828, 1539512700, lead_off:False/0.858, confidence:0.706, big_r:0,  small_r0, Polarity:0, No_R:102, hfb: 0
2835, 1539513120, lead_off:False/0.863, confidence:0.667, big_r:0,  small_r0, Polarity:0, No_R:99, hfb: 0
2836, 1539513180, lead_off:False/0.867, confidence:0.691, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 0
2859, 1539514560, lead_off:False/0.877, confidence:0.736, big_r:0,  small_r0, Polarity:0, No_R:91, hfb: 0
2870, 1539515220, lead_off:False/0.885, confidence:0.621, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2871, 1539515280, lead_off:False/0.884, confidence:0.608, big_r:0,  small_r0, Polarity:0, No_R:102, hfb: 0
2875, 1539515520, lead_off:False/8.599, confidence:0.091, big_r:2,  small_r0, Polarity:0, No_R:22, hfb: 3
Valid measurement = 0.6380389429763561
